poke,correct,pellet,datetime,segment
3,0,0,2018-09-04 13:31:18.687328,2
3,0,0,2018-09-04 13:31:39.507641,2
1,1,0,2018-09-04 13:31:41.342602,2
3,0,0,2018-09-04 13:43:42.597484,2
3,0,0,2018-09-04 13:44:46.027172,2
1,1,0,2018-09-04 13:44:50.132641,2
2,0,0,2018-09-04 13:45:34.909984,2
3,0,0,2018-09-04 13:45:38.947094,2
3,0,0,2018-09-04 14:02:02.630688,2
1,1,0,2018-09-04 16:01:01.533062,2
3,0,0,2018-09-04 16:01:04.402203,2
3,0,0,2018-09-04 16:01:12.876812,2
3,0,0,2018-09-04 16:01:47.211773,2
1,1,0,2018-09-04 16:01:51.282086,2
1,1,0,2018-09-04 16:01:57.755230,2
1,1,0,2018-09-04 16:01:58.889996,2
1,1,1,2018-09-04 16:02:04.394879,2
1,1,0,2018-09-04 16:02:47.906109,2
1,1,0,2018-09-04 16:02:51.208844,2
1,1,0,2018-09-04 16:03:07.492047,2
1,1,0,2018-09-04 16:03:22.240094,2
2,0,0,2018-09-04 16:03:43.560895,2
2,0,0,2018-09-04 16:03:45.530133,2
1,1,1,2018-09-04 16:03:51.435895,2
3,0,0,2018-09-04 16:04:49.626812,2
1,1,0,2018-09-04 16:05:10.247906,2
1,1,0,2018-09-04 16:05:13.451031,2
1,1,0,2018-09-04 16:05:16.753766,2
1,1,0,2018-09-04 16:05:20.091168,2
1,1,1,2018-09-04 16:05:20.224957,2
1,1,0,2018-09-04 16:05:21.058941,2
1,1,0,2018-09-04 16:05:40.811871,2
1,1,0,2018-09-04 16:05:46.451031,2
1,1,0,2018-09-04 16:05:50.787945,2
1,1,1,2018-09-04 16:05:55.927105,2
3,0,0,2018-09-04 16:06:45.577008,2
3,0,0,2018-09-04 16:06:46.043805,2
2,0,0,2018-09-04 16:06:46.710797,2
1,1,0,2018-09-04 16:06:47.211773,2
1,1,0,2018-09-04 16:06:48.346051,2
2,0,0,2018-09-04 16:06:55.619977,2
1,1,0,2018-09-04 16:06:57.155133,2
1,1,0,2018-09-04 16:06:59.090191,2
1,1,1,2018-09-04 16:06:59.289898,2
3,0,0,2018-09-04 16:07:19.344098,2
3,0,0,2018-09-04 16:07:31.156109,2
2,0,0,2018-09-04 16:08:24.208844,2
2,0,0,2018-09-04 16:08:25.577008,2
1,1,0,2018-09-04 16:08:28.680035,2
1,1,0,2018-09-04 16:08:34.719098,2
1,1,0,2018-09-04 16:08:37.422223,2
1,1,0,2018-09-04 16:08:38.490094,2
1,1,1,2018-09-04 16:08:42.861188,2
2,0,0,2018-09-04 16:09:10.321148,2
1,1,0,2018-09-04 16:09:56.301129,2
1,1,0,2018-09-04 16:15:11.148785,2
2,0,0,2018-09-04 17:01:14.813336,2
1,1,0,2018-09-04 17:02:03.061383,2
3,0,0,2018-09-04 17:02:06.630719,2
1,1,0,2018-09-04 17:02:52.110211,2
3,0,0,2018-09-04 17:02:59.517438,2
1,1,1,2018-09-04 17:03:08.026227,2
1,1,0,2018-09-04 17:03:43.927594,2
2,0,0,2018-09-04 17:03:46.630719,2
1,1,0,2018-09-04 17:03:47.265484,2
1,1,0,2018-09-04 17:03:48.366070,2
1,1,0,2018-09-04 17:03:50.101422,2
1,1,1,2018-09-04 17:03:54.606305,2
1,1,0,2018-09-04 17:04:03.013531,2
1,1,0,2018-09-04 17:04:36.314312,2
2,0,0,2018-09-04 17:04:48.560406,2
1,1,0,2018-09-04 17:04:54.699078,2
1,1,0,2018-09-04 17:04:57.202008,2
1,1,1,2018-09-04 17:05:00.471539,2
3,0,0,2018-09-04 17:05:41.813336,2
3,0,0,2018-09-04 17:05:54.258648,2
2,0,0,2018-09-04 17:05:54.591656,2
3,0,0,2018-09-04 17:06:41.606305,2
1,1,0,2018-09-04 17:06:44.476422,2
1,1,0,2018-09-04 17:06:47.511578,2
1,1,0,2018-09-04 17:06:49.513531,2
1,1,0,2018-09-04 17:06:55.085797,2
1,1,1,2018-09-04 17:06:57.188336,2
1,1,0,2018-09-04 17:07:46.203961,2
1,1,0,2018-09-04 17:07:54.813336,2
1,1,0,2018-09-04 17:07:57.482281,2
1,1,0,2018-09-04 17:08:02.953961,2
1,1,1,2018-09-04 17:08:44.495953,2
1,1,0,2018-09-04 17:09:36.981305,2
1,1,0,2018-09-04 17:10:00.271344,2
1,1,0,2018-09-04 17:10:14.084820,2
1,1,0,2018-09-04 17:10:17.322125,2
1,1,1,2018-09-04 17:10:18.156109,2
1,1,0,2018-09-04 17:10:44.616070,2
1,1,0,2018-09-04 17:10:47.251812,2
1,1,0,2018-09-04 17:10:53.158062,2
1,1,0,2018-09-04 17:10:54.758648,2
1,1,1,2018-09-04 17:10:58.196148,2
3,0,0,2018-09-04 17:11:45.910016,2
2,0,0,2018-09-04 17:11:46.543805,2
1,1,0,2018-09-04 17:11:47.344586,2
1,1,0,2018-09-04 17:11:50.281109,2
1,1,0,2018-09-04 17:12:16.407086,2
3,0,0,2018-09-04 17:12:18.943219,2
2,0,0,2018-09-04 17:13:39.790875,2
3,0,0,2018-09-04 17:13:52.136578,2
1,1,0,2018-09-04 17:13:59.777203,2
1,1,1,2018-09-04 17:14:03.413922,2
3,0,0,2018-09-04 17:15:19.256695,2
1,1,0,2018-09-04 17:15:30.167828,2
1,1,0,2018-09-04 17:15:38.977398,2
3,0,0,2018-09-04 17:16:15.245953,2
1,1,0,2018-09-04 17:16:17.214703,2
1,1,0,2018-09-04 17:16:18.850445,2
1,1,1,2018-09-04 17:16:33.731305,2
1,1,0,2018-09-04 17:16:37.869000,2
1,1,0,2018-09-04 17:16:50.281109,2
1,1,0,2018-09-04 17:16:54.519391,2
1,1,0,2018-09-04 17:17:07.198102,2
3,0,0,2018-09-04 17:55:45.450055,2
1,1,1,2018-09-04 17:55:53.825055,2
1,1,0,2018-09-04 17:55:56.394391,2
3,0,0,2018-09-04 17:56:51.516461,2
2,0,0,2018-09-04 17:57:01.124859,2
1,1,0,2018-09-04 17:57:09.234234,2
1,1,0,2018-09-04 17:57:11.603375,2
1,1,0,2018-09-04 17:57:14.471539,2
1,1,1,2018-09-04 17:57:49.741070,2
1,1,0,2018-09-04 17:58:14.097516,2
1,1,0,2018-09-04 17:58:18.535992,2
1,1,0,2018-09-04 17:58:26.877789,2
1,1,0,2018-09-04 17:58:36.587750,2
1,1,1,2018-09-04 17:58:39.657086,2
1,1,0,2018-09-04 17:59:04.149273,2
2,0,0,2018-09-04 17:59:37.581891,2
1,1,0,2018-09-04 17:59:39.484234,2
1,1,0,2018-09-04 17:59:41.084820,2
2,0,0,2018-09-04 17:59:42.654156,2
3,0,0,2018-09-04 17:59:43.253766,2
2,0,0,2018-09-04 17:59:44.454938,2
1,1,0,2018-09-04 17:59:44.788922,2
2,0,0,2018-09-04 17:59:46.224469,2
2,0,0,2018-09-04 17:59:47.058453,2
1,1,1,2018-09-04 17:59:48.926617,2
2,0,0,2018-09-04 18:00:07.544781,2
1,1,0,2018-09-04 18:00:08.212750,2
1,1,0,2018-09-04 18:00:13.818219,2
1,1,0,2018-09-04 18:00:17.856305,2
2,0,0,2018-09-04 18:00:19.122906,2
2,0,0,2018-09-04 18:01:04.369000,2
2,0,0,2018-09-04 18:01:04.903180,2
1,1,0,2018-09-04 18:01:07.037945,2
2,0,0,2018-09-04 18:01:08.773297,2
2,0,0,2018-09-04 18:01:09.641461,2
3,0,0,2018-09-04 18:01:10.707867,2
3,0,0,2018-09-04 18:01:11.810406,2
3,0,0,2018-09-04 18:01:18.048688,2
2,0,0,2018-09-04 18:01:40.104352,2
2,0,0,2018-09-04 18:04:48.393414,2
3,0,0,2018-09-04 18:05:22.660016,2
2,0,0,2018-09-04 18:06:09.873883,2
1,1,1,2018-09-04 18:06:10.975445,2
1,1,0,2018-09-04 18:06:12.009625,2
2,0,0,2018-09-04 18:07:06.997906,2
1,1,0,2018-09-04 18:07:07.432477,2
2,0,0,2018-09-04 18:07:11.769391,2
2,0,0,2018-09-04 18:07:12.403180,2
3,0,0,2018-09-04 18:07:30.287945,2
1,1,0,2018-09-04 18:07:35.292828,2
1,1,0,2018-09-04 18:07:43.935406,2
1,1,1,2018-09-04 18:07:44.468609,2
1,1,0,2018-09-04 18:08:23.373883,2
2,0,0,2018-09-04 18:08:25.743023,2
1,1,0,2018-09-04 18:08:29.781109,2
3,0,0,2018-09-04 18:08:33.451031,2
1,1,0,2018-09-04 18:08:36.488141,2
2,0,0,2018-09-04 18:08:39.357281,2
1,1,0,2018-09-04 18:08:42.793805,2
1,1,1,2018-09-04 18:08:47.031109,2
3,0,0,2018-09-04 18:09:02.546734,2
3,0,0,2018-09-04 18:11:09.774273,2
1,1,0,2018-09-04 18:11:12.577008,2
2,0,0,2018-09-04 18:11:13.645367,2
1,1,0,2018-09-04 18:12:20.844586,2
1,1,0,2018-09-04 18:12:22.746930,2
2,0,0,2018-09-04 18:12:36.260602,2
1,1,0,2018-09-04 18:12:36.627789,2
2,0,0,2018-09-04 18:12:38.863141,2
2,0,0,2018-09-04 18:12:40.865094,2
1,1,1,2018-09-04 18:12:41.065289,2
1,1,0,2018-09-04 18:12:54.545758,2
2,0,0,2018-09-04 18:12:55.412945,2
3,0,0,2018-09-04 18:12:56.880719,2
3,0,0,2018-09-04 18:13:01.952984,2
2,0,0,2018-09-04 18:13:03.754742,2
1,1,0,2018-09-04 18:13:05.990094,2
1,1,0,2018-09-04 18:13:06.623883,2
1,1,0,2018-09-04 18:13:06.757672,2
1,1,1,2018-09-04 18:13:20.405133,2
3,0,0,2018-09-04 18:13:46.497906,2
1,1,0,2018-09-04 18:13:56.840680,2
2,0,0,2018-09-04 18:13:58.476422,2
1,1,0,2018-09-04 18:14:40.018414,2
2,0,0,2018-09-04 18:14:42.821148,2
1,1,0,2018-09-04 18:14:43.154156,2
2,0,0,2018-09-04 18:14:44.421734,2
1,1,0,2018-09-04 18:14:50.994977,2
3,0,0,2018-09-04 18:14:54.032086,2
1,1,1,2018-09-04 18:14:59.303570,2
1,1,0,2018-09-04 18:15:01.272320,2
1,1,0,2018-09-04 18:15:38.409039,2
1,1,0,2018-09-04 18:17:52.076031,2
3,0,0,2018-09-04 18:18:03.554547,2
2,0,0,2018-09-04 18:18:04.856305,2
1,1,0,2018-09-04 18:18:05.323102,2
2,0,0,2018-09-04 18:18:06.825055,2
2,0,0,2018-09-04 18:18:07.225445,2
1,1,1,2018-09-04 18:18:07.659039,2
1,1,0,2018-09-04 18:18:30.148297,2
2,0,0,2018-09-04 18:18:35.052594,2
1,1,0,2018-09-04 18:18:46.564312,2
1,1,0,2018-09-04 18:18:54.671734,2
1,1,0,2018-09-04 18:19:01.211773,2
1,1,1,2018-09-04 18:19:14.559430,2
3,0,0,2018-09-04 18:21:51.115094,2
3,0,0,2018-09-04 18:21:55.052594,2
2,0,0,2018-09-04 18:24:37.414898,2
2,0,0,2018-09-04 18:24:40.485211,2
1,1,0,2018-09-04 18:24:46.290875,2
1,1,0,2018-09-04 18:25:00.471539,2
3,0,0,2018-09-04 18:25:05.643414,2
3,0,0,2018-09-04 18:25:06.778180,2
1,1,0,2018-09-04 18:25:10.047711,2
2,0,0,2018-09-04 18:25:12.016461,2
2,0,0,2018-09-04 18:25:13.117047,2
1,1,0,2018-09-04 18:25:16.053570,2
1,1,1,2018-09-04 18:25:23.293805,2
3,0,0,2018-09-04 18:26:01.933453,2
1,1,0,2018-09-04 18:26:13.844586,2
3,0,0,2018-09-04 18:31:40.438336,2
1,1,0,2018-09-04 18:31:51.748883,2
2,0,0,2018-09-04 18:31:52.484234,2
1,1,0,2018-09-04 18:32:01.959820,2
3,0,0,2018-09-04 18:32:42.734234,2
3,0,0,2018-09-04 18:32:47.405133,2
1,1,0,2018-09-04 18:32:48.338727,2
3,0,0,2018-09-04 18:32:52.709820,2
3,0,0,2018-09-04 18:32:54.912945,2
2,0,0,2018-09-04 18:32:55.113141,2
1,1,1,2018-09-04 18:32:55.446148,2
3,0,0,2018-09-04 18:34:10.989117,2
2,0,0,2018-09-04 18:34:11.421734,2
1,1,0,2018-09-04 18:34:11.656109,2
2,0,0,2018-09-04 18:34:12.789898,2
3,0,0,2018-09-04 18:34:13.158062,2
2,0,0,2018-09-04 18:34:13.757672,2
1,1,0,2018-09-04 18:34:13.957867,2
2,0,0,2018-09-04 18:34:15.626812,2
3,0,0,2018-09-04 18:34:16.528180,2
1,1,0,2018-09-04 18:34:17.494977,2
1,1,0,2018-09-04 18:34:20.231305,2
1,1,1,2018-09-04 18:34:25.069195,2
1,1,0,2018-09-04 18:34:40.384625,2
1,1,0,2018-09-04 18:34:45.422711,2
3,0,0,2018-09-04 18:34:56.768414,2
1,1,0,2018-09-04 18:35:23.528180,2
1,1,0,2018-09-04 18:38:15.733258,2
3,0,0,2018-09-04 18:39:18.962750,2
1,1,1,2018-09-04 18:39:26.771344,2
1,1,0,2018-09-04 18:39:51.762555,2
1,1,0,2018-09-04 18:40:04.708844,2
1,1,0,2018-09-04 18:40:05.743023,2
1,1,0,2018-09-04 18:40:07.979352,2
3,0,0,2018-09-04 18:40:09.379742,2
1,1,1,2018-09-04 18:40:19.190289,2
3,0,0,2018-09-04 18:41:04.102398,2
3,0,0,2018-09-04 18:42:31.421734,2
1,1,0,2018-09-04 18:42:38.162945,2
3,0,0,2018-09-04 18:42:43.234234,2
3,0,0,2018-09-04 18:42:56.547711,2
1,1,0,2018-09-04 18:42:58.183453,2
1,1,0,2018-09-04 18:42:58.715680,2
1,1,0,2018-09-04 18:43:02.286969,2
1,1,1,2018-09-04 18:43:08.860211,2
3,0,0,2018-09-04 18:43:30.815289,2
1,1,0,2018-09-04 18:43:35.419781,2
3,0,0,2018-09-04 18:44:09.419781,2
1,1,0,2018-09-04 18:44:11.288922,2
1,1,0,2018-09-04 18:44:13.624859,2
1,1,0,2018-09-04 18:44:24.301617,2
1,1,1,2018-09-04 18:44:30.141461,2
1,1,0,2018-09-04 18:44:32.410016,2
1,1,0,2018-09-04 18:44:42.085797,2
3,0,0,2018-09-04 18:44:46.491070,2
1,1,0,2018-09-04 18:44:51.829938,2
2,0,0,2018-09-04 18:44:55.132672,2
3,0,0,2018-09-04 18:44:55.733258,2
1,1,0,2018-09-04 18:44:58.969586,2
1,1,1,2018-09-04 18:45:07.211773,2
3,0,0,2018-09-04 18:45:43.515484,2
3,0,0,2018-09-04 18:45:47.952008,2
2,0,0,2018-09-04 18:45:48.218609,2
2,0,0,2018-09-04 18:45:49.487164,2
2,0,0,2018-09-04 18:45:50.188336,2
1,1,0,2018-09-04 18:45:50.655133,2
1,1,0,2018-09-04 18:45:51.922711,2
1,1,0,2018-09-04 18:45:52.690289,2
2,0,0,2018-09-04 18:45:52.891461,2
3,0,0,2018-09-04 18:45:53.825055,2
3,0,0,2018-09-04 18:45:55.527203,2
1,1,0,2018-09-04 18:45:56.260602,2
2,0,0,2018-09-04 18:45:56.861188,2
1,1,1,2018-09-04 18:46:01.866070,2
3,0,0,2018-09-04 18:46:19.082867,2
3,0,0,2018-09-04 18:46:26.590680,2
2,0,0,2018-09-04 18:46:40.370953,2
1,1,0,2018-09-04 18:46:45.410016,2
1,1,0,2018-09-04 18:46:47.645367,2
1,1,0,2018-09-04 18:46:56.521344,2
1,1,0,2018-09-04 18:47:03.927594,2
2,0,0,2018-09-04 18:47:07.765484,2
3,0,0,2018-09-04 18:47:08.499859,2
1,1,1,2018-09-04 18:47:13.271344,2
3,0,0,2018-09-04 18:47:29.720562,2
3,0,0,2018-09-04 18:47:31.356305,2
3,0,0,2018-09-04 18:50:00.104352,2
3,0,0,2018-09-04 18:52:34.993023,2
3,0,0,2018-09-04 18:52:40.164898,2
1,1,0,2018-09-04 18:52:41.266461,2
1,1,0,2018-09-04 18:52:42.901227,2
3,0,0,2018-09-04 18:52:46.870953,2
1,1,0,2018-09-04 18:52:52.110211,2
1,1,0,2018-09-04 18:52:59.550641,2
1,1,1,2018-09-04 18:53:00.717633,2
1,1,0,2018-09-04 18:53:35.285992,2
1,1,0,2018-09-04 18:53:40.725445,2
1,1,0,2018-09-04 18:53:46.497906,2
2,0,0,2018-09-04 18:53:49.267438,2
1,1,0,2018-09-04 18:53:54.138531,2
2,0,0,2018-09-04 18:53:57.575055,2
1,1,1,2018-09-04 18:54:00.278180,2
1,1,0,2018-09-04 18:54:22.267438,2
3,0,0,2018-09-04 18:54:54.998883,2
3,0,0,2018-09-04 18:55:06.644391,2
1,1,0,2018-09-04 18:55:14.885602,2
3,0,0,2018-09-04 18:55:16.855328,2
3,0,0,2018-09-04 18:55:17.355328,2
1,1,0,2018-09-04 18:55:20.090680,2
3,0,0,2018-09-04 18:57:06.030133,2
3,0,0,2018-09-04 18:57:08.966656,2
3,0,0,2018-09-04 18:59:55.566266,2
1,1,0,2018-09-04 18:59:58.169781,2
1,1,1,2018-09-04 19:00:00.370953,2
3,0,0,2018-09-04 19:00:22.060406,2
3,0,0,2018-09-04 19:01:48.413922,2
1,1,0,2018-09-04 19:02:59.583844,2
1,1,0,2018-09-04 19:03:11.896344,2
3,0,0,2018-09-04 19:03:21.138531,2
3,0,0,2018-09-04 19:03:23.675641,2
3,0,0,2018-09-04 19:03:35.620953,2
1,1,0,2018-09-04 19:04:11.288922,2
2,0,0,2018-09-04 19:04:11.890484,2
1,1,0,2018-09-04 19:04:16.494000,2
2,0,0,2018-09-04 19:04:18.529156,2
3,0,0,2018-09-04 19:05:10.581891,2
1,1,1,2018-09-04 19:05:17.921734,2
1,1,0,2018-09-04 19:05:41.212750,2
1,1,0,2018-09-04 19:07:08.031109,2
1,1,0,2018-09-04 19:07:12.202984,2
1,1,0,2018-09-04 19:07:16.341656,2
1,1,1,2018-09-04 19:07:18.609234,2
1,1,0,2018-09-04 19:07:38.495953,2
3,0,0,2018-09-04 19:08:54.505719,2
1,1,0,2018-09-04 19:08:57.976422,2
3,0,0,2018-09-04 19:09:02.146344,2
3,0,0,2018-09-04 19:09:04.749859,2
1,1,0,2018-09-04 19:09:08.019391,2
1,1,0,2018-09-04 19:09:09.120953,2
1,1,1,2018-09-04 19:09:13.458844,2
1,1,0,2018-09-04 19:09:15.460797,2
1,1,0,2018-09-04 19:09:30.841656,2
2,0,0,2018-09-04 19:09:34.478375,2
1,1,0,2018-09-04 19:09:35.747906,2
2,0,0,2018-09-04 19:09:37.048688,2
1,1,0,2018-09-04 19:09:38.583844,2
2,0,0,2018-09-04 19:09:57.935406,2
2,0,0,2018-09-04 19:09:58.269391,2
2,0,0,2018-09-04 19:09:59.070172,2
1,1,1,2018-09-04 19:09:59.337750,2
2,0,0,2018-09-04 19:10:00.505719,2
1,1,0,2018-09-04 19:10:02.072125,2
3,0,0,2018-09-04 19:10:21.158062,2
2,0,0,2018-09-04 19:10:22.025250,2
3,0,0,2018-09-04 19:10:31.835797,2
3,0,0,2018-09-04 19:10:32.337750,2
1,1,0,2018-09-04 19:10:41.312359,2
3,0,0,2018-09-04 19:10:44.681500,2
1,1,0,2018-09-04 19:10:47.751812,2
1,1,0,2018-09-04 19:10:48.820172,2
2,0,0,2018-09-04 19:10:50.554547,2
3,0,0,2018-09-04 19:10:51.322125,2
1,1,1,2018-09-04 19:10:55.894391,2
2,0,0,2018-09-04 19:11:11.843609,2
3,0,0,2018-09-04 19:11:13.177594,2
1,1,0,2018-09-04 19:11:17.382672,2
3,0,0,2018-09-04 19:11:18.716656,2
3,0,0,2018-09-04 19:11:19.583844,2
1,1,0,2018-09-04 19:11:23.154156,2
1,1,0,2018-09-04 19:11:30.661969,2
2,0,0,2018-09-04 19:11:33.665875,2
3,0,0,2018-09-04 19:11:34.464703,2
1,1,0,2018-09-04 19:11:40.671734,2
2,0,0,2018-09-04 19:11:43.740094,2
3,0,0,2018-09-04 19:11:44.576031,2
1,1,1,2018-09-04 19:11:48.847516,2
1,1,0,2018-09-04 19:11:52.583844,2
2,0,0,2018-09-04 19:12:11.835797,2
2,0,0,2018-09-04 19:12:12.337750,2
3,0,0,2018-09-04 19:14:55.800641,2
3,0,0,2018-09-04 19:15:02.874859,2
1,1,0,2018-09-04 19:15:04.775250,2
1,1,0,2018-09-04 19:15:08.513531,2
3,0,0,2018-09-04 19:15:13.650250,2
2,0,0,2018-09-04 19:15:29.701031,2
3,0,0,2018-09-04 19:18:48.199078,2
1,1,0,2018-09-04 19:18:49.433453,2
1,1,1,2018-09-04 19:18:53.804547,2
3,0,0,2018-09-04 19:19:19.663922,2
3,0,0,2018-09-04 19:19:23.134625,2
1,1,0,2018-09-04 19:19:32.677594,2
3,0,0,2018-09-04 19:19:35.245953,2
3,0,0,2018-09-04 19:19:36.413922,2
1,1,0,2018-09-04 19:19:38.716656,2
1,1,0,2018-09-04 19:19:40.218609,2
3,0,0,2018-09-04 19:19:45.056500,2
1,1,0,2018-09-04 19:19:48.392438,2
1,1,1,2018-09-04 19:19:49.726422,2
2,0,0,2018-09-04 19:19:57.869000,2
3,0,0,2018-09-04 19:19:58.136578,2
3,0,0,2018-09-04 19:20:02.906109,2
1,1,0,2018-09-04 19:20:16.654156,2
3,0,0,2018-09-04 19:20:53.390484,2
1,1,0,2018-09-04 19:20:56.927594,2
3,0,0,2018-09-04 19:21:00.298688,2
3,0,0,2018-09-04 19:21:01.865094,2
1,1,0,2018-09-04 19:21:04.802594,2
3,0,0,2018-09-04 19:21:09.339703,2
1,1,0,2018-09-04 19:21:12.410016,2
3,0,0,2018-09-04 19:21:15.847516,2
3,0,0,2018-09-04 19:21:16.847516,2
1,1,1,2018-09-04 19:21:21.652203,2
3,0,0,2018-09-04 19:21:38.435406,2
2,0,0,2018-09-04 19:21:38.937359,2
1,1,0,2018-09-04 19:21:39.337750,2
3,0,0,2018-09-04 19:21:43.808453,2
3,0,0,2018-09-04 19:21:44.476422,2
1,1,0,2018-09-04 19:21:49.113141,2
1,1,0,2018-09-04 19:21:50.415875,2
2,0,0,2018-09-04 19:21:55.286969,2
2,0,0,2018-09-04 19:22:14.339703,2
1,1,0,2018-09-04 19:22:16.206891,2
3,0,0,2018-09-04 19:22:17.341656,2
3,0,0,2018-09-04 19:22:18.076031,2
1,1,1,2018-09-04 19:22:23.181500,2
3,0,0,2018-09-04 19:22:39.296734,2
3,0,0,2018-09-04 19:22:56.613141,2
3,0,0,2018-09-04 19:23:11.695172,2
1,1,0,2018-09-04 19:23:14.632672,2
3,0,0,2018-09-04 19:23:23.708844,2
2,0,0,2018-09-04 19:23:25.109234,2
1,1,0,2018-09-04 19:23:30.849469,2
1,1,0,2018-09-04 19:23:37.021344,2
2,0,0,2018-09-04 19:23:40.023297,2
3,0,0,2018-09-04 19:23:40.624859,2
1,1,0,2018-09-04 19:23:45.029156,2
1,1,1,2018-09-04 19:23:52.236188,2
1,1,0,2018-09-04 19:23:54.771344,2
3,0,0,2018-09-04 19:24:09.554547,2
3,0,0,2018-09-04 19:24:14.626812,2
3,0,0,2018-09-04 19:24:14.992047,2
2,0,0,2018-09-04 19:24:18.863141,2
3,0,0,2018-09-04 19:25:05.843609,2
1,1,0,2018-09-04 19:25:08.345562,2
1,1,0,2018-09-04 19:25:10.781109,2
2,0,0,2018-09-04 19:25:12.115094,2
2,0,0,2018-09-04 19:25:12.249859,2
1,1,0,2018-09-04 19:25:12.617047,2
3,0,0,2018-09-04 19:25:18.755719,2
1,1,1,2018-09-04 19:25:22.861188,2
1,1,0,2018-09-04 19:25:23.894391,2
3,0,0,2018-09-04 19:25:40.011578,2
3,0,0,2018-09-04 19:25:42.347516,2
1,1,0,2018-09-04 19:25:43.447125,2
1,1,0,2018-09-04 19:25:44.015484,2
3,0,0,2018-09-04 19:25:48.552594,2
3,0,0,2018-09-04 19:25:49.419781,2
1,1,0,2018-09-04 19:25:58.062359,2
2,0,0,2018-09-04 19:26:00.398297,2
1,1,1,2018-09-04 19:26:00.964703,2
1,1,0,2018-09-04 19:26:16.747906,2
1,1,0,2018-09-04 19:26:18.882672,2
1,1,0,2018-09-04 19:26:19.917828,2
2,0,0,2018-09-04 19:26:20.351422,2
3,0,0,2018-09-04 19:26:21.386578,2
2,0,0,2018-09-04 19:26:21.820172,2
1,1,0,2018-09-04 19:26:24.656109,2
3,0,0,2018-09-04 19:27:22.013531,2
1,1,1,2018-09-04 19:28:43.126812,2
3,0,0,2018-09-04 19:28:51.169781,2
3,0,0,2018-09-04 19:28:58.810406,2
1,1,0,2018-09-04 19:29:07.384625,2
3,0,0,2018-09-04 19:29:19.464703,2
1,1,0,2018-09-04 19:29:24.568219,2
3,0,0,2018-09-04 19:29:34.478375,2
3,0,0,2018-09-04 19:29:35.712750,2
1,1,0,2018-09-04 19:29:46.890484,2
3,0,0,2018-09-04 19:29:48.693219,2
2,0,0,2018-09-04 19:29:59.136578,2
1,1,0,2018-09-04 19:30:03.640484,2
3,0,0,2018-09-04 19:30:04.876812,2
3,0,0,2018-09-04 19:30:12.650250,2
3,0,0,2018-09-04 19:30:27.431500,2
3,0,0,2018-09-04 19:30:41.513531,2
1,1,1,2018-09-04 19:32:18.542828,2
3,0,0,2018-09-04 19:32:39.097516,2
3,0,0,2018-09-04 19:32:42.433453,2
2,0,0,2018-09-04 19:32:42.966656,2
1,1,0,2018-09-04 19:32:43.568219,2
3,0,0,2018-09-04 19:33:23.107281,2
1,1,0,2018-09-04 19:33:33.083844,2
3,0,0,2018-09-04 19:35:51.156109,2
2,0,0,2018-09-04 19:35:55.792828,2
1,1,0,2018-09-04 19:36:27.458844,2
1,1,0,2018-09-04 19:36:33.097516,2
1,1,1,2018-09-04 19:36:39.970562,2
3,0,0,2018-09-04 19:37:01.626812,2
3,0,0,2018-09-04 19:37:24.382672,2
3,0,0,2018-09-04 19:37:25.349469,2
1,1,0,2018-09-04 19:37:26.417828,2
1,1,0,2018-09-04 19:37:26.917828,2
1,1,0,2018-09-04 19:37:29.386578,2
3,0,0,2018-09-04 19:37:30.421734,2
1,1,0,2018-09-04 19:37:35.826031,2
3,0,0,2018-09-04 19:37:41.099469,2
1,1,1,2018-09-04 19:37:46.103375,2
2,0,0,2018-09-04 19:37:48.839703,2
3,0,0,2018-09-04 19:37:49.673688,2
1,1,0,2018-09-04 19:37:55.212750,2
1,1,0,2018-09-04 19:38:03.187359,2
3,0,0,2018-09-04 19:38:04.521344,2
1,1,0,2018-09-04 19:38:11.896344,2
3,0,0,2018-09-04 19:38:16.501812,2
1,1,0,2018-09-04 19:38:22.540875,2
1,1,1,2018-09-04 19:38:31.982281,2
3,0,0,2018-09-04 19:38:35.820172,2
1,1,0,2018-09-04 19:40:50.255719,2
1,1,0,2018-09-04 19:41:33.730328,2
2,0,0,2018-09-04 19:41:40.304547,2
3,0,0,2018-09-04 19:41:44.408062,2
1,1,0,2018-09-04 19:41:48.378766,2
1,1,0,2018-09-04 19:42:00.658062,2
3,0,0,2018-09-04 19:44:19.931500,2
1,1,1,2018-09-04 19:44:20.732281,2
2,0,0,2018-09-04 19:45:02.040875,2
1,1,0,2018-09-04 19:45:02.507672,2
3,0,0,2018-09-04 19:45:06.009625,2
3,0,0,2018-09-04 19:45:07.544781,2
1,1,0,2018-09-04 19:47:36.794781,2
3,0,0,2018-09-04 19:48:59.076031,2
3,0,0,2018-09-04 19:49:55.033062,2
3,0,0,2018-09-04 19:49:56.568219,2
2,0,0,2018-09-04 19:49:57.234234,2
1,1,0,2018-09-04 19:49:57.701031,2
1,1,0,2018-09-04 19:49:58.503766,2
3,0,0,2018-09-04 19:50:02.306500,2
3,0,0,2018-09-04 19:50:05.376812,2
1,1,1,2018-09-04 19:50:05.976422,2
1,1,0,2018-09-04 19:50:57.060406,2
2,0,0,2018-09-04 19:51:01.265484,2
3,0,0,2018-09-04 19:51:09.507672,2
1,1,0,2018-09-04 19:51:12.876812,2
1,1,0,2018-09-04 19:51:14.546734,2
